5.3703179637025269781e-015		-14.269999999999999574
5.4954087385762458146e-015		-14.259999999999999787
5.6234132519034911979e-015		-14.25
5.7543993733715693228e-015		-14.240000000000000213
5.888436553555889651e-015		-14.230000000000000426
6.0255958607435778148e-015		-14.220000000000000639
6.1659500186148217163e-015		-14.210000000000000853
6.309573444801932669e-015		-14.199999999999999289
6.4565422903465554446e-015		-14.189999999999999503
6.6069344800759604404e-015		-14.179999999999999716
6.7608297539198173942e-015		-14.169999999999999929
6.918309709189365205e-015		-14.160000000000000142
7.0794578438413791414e-015		-14.150000000000000355
7.2443596007499007566e-015		-14.140000000000000568
7.4131024130091746677e-015		-14.130000000000000782
7.5857757502918382562e-015		-14.119999999999999218
7.7624711662869167984e-015		-14.109999999999999432
7.9432823472428155077e-015		-14.099999999999999645
8.1283051616409930132e-015		-14.089999999999999858
8.3176377110267107698e-015		-14.080000000000000071
8.5113803820237648683e-015		-14.070000000000000284
8.7096358995608056442e-015		-14.060000000000000497
8.9125093813374547514e-015		-14.050000000000000711
9.1201083935590967414e-015		-14.039999999999999147
9.33254300796991008e-015		-14.029999999999999361
9.5499258602143588593e-015		-14.019999999999999574
9.772372209558106421e-015		-14.009999999999999787
9.9999999999999999882e-015		-14
1.0232929922807540602e-014		-13.990000000000000213
1.0471285480508995761e-014		-13.980000000000000426
1.0715193052376064747e-014		-13.970000000000000639
1.0964781961431850681e-014		-13.960000000000000853
1.1220184543019634903e-014		-13.949999999999999289
1.1481536214968828052e-014		-13.939999999999999503
1.1748975549395295787e-014		-13.929999999999999716
1.2022644346174129588e-014		-13.919999999999999929
1.2302687708123814991e-014		-13.910000000000000142
1.2589254117941672624e-014		-13.900000000000000355
1.2882495516931340354e-014		-13.890000000000000568
1.3182567385564071468e-014		-13.880000000000000782
1.3489628825916535745e-014		-13.869999999999999218
1.3803842646028848371e-014		-13.859999999999999432
1.4125375446227542523e-014		-13.849999999999999645
1.4454397707459274237e-014		-13.839999999999999858
1.4791083881682075312e-014		-13.830000000000000071
1.5135612484362082282e-014		-13.820000000000000284
1.5488166189124814914e-014		-13.810000000000000497
1.5848931924611134766e-014		-13.800000000000000711
1.6218100973589300176e-014		-13.789999999999999147
1.6595869074375606917e-014		-13.779999999999999361
1.6982436524617443226e-014		-13.769999999999999574
1.7378008287493755432e-014		-13.759999999999999787
1.7782794100389226768e-014		-13.75
1.8197008586099835098e-014		-13.740000000000000213
1.862087136662867329e-014		-13.730000000000000426
1.9054607179632471603e-014		-13.720000000000000639
1.949844599758045422e-014		-13.710000000000000853
1.995262314968879655e-014		-13.699999999999999289
2.0417379446695294199e-014		-13.689999999999999503
2.0892961308540394289e-014		-13.679999999999999716
2.1379620895022320755e-014		-13.669999999999999929
2.187761623949552719e-014		-13.660000000000000142
2.2387211385683395838e-014		-13.650000000000000355
2.2908676527677729547e-014		-13.640000000000000568
2.3442288153199221146e-014		-13.630000000000000782
2.3988329190194905431e-014		-13.619999999999999218
2.4547089156850302862e-014		-13.609999999999999432
2.5118864315095800555e-014		-13.599999999999999645
2.5703957827688636829e-014		-13.589999999999999858
2.6302679918953818272e-014		-13.580000000000000071
2.6915348039269156837e-014		-13.570000000000000284
2.7542287033381665511e-014		-13.560000000000000497
2.8183829312644539043e-014		-13.550000000000000711
2.8840315031266060349e-014		-13.539999999999999147
2.9512092266663858988e-014		-13.529999999999999361
3.0199517204020160021e-014		-13.519999999999999574
3.0902954325135905138e-014		-13.509999999999999787
3.1622776601683795695e-014		-13.5
3.2359365692962828507e-014		-13.490000000000000213
3.3113112148259110383e-014		-13.480000000000000426
3.3884415613920255396e-014		-13.470000000000000639
3.4673685045253161726e-014		-13.460000000000000853
3.5481338923357546041e-014		-13.449999999999999289
3.6307805477010131409e-014		-13.439999999999999503
3.715352290971725624e-014		-13.429999999999999716
3.8018939632056120324e-014		-13.419999999999999929
3.8904514499428058442e-014		-13.410000000000000142
3.9810717055349724816e-014		-13.400000000000000355
4.0738027780411271293e-014		-13.390000000000000568
4.1686938347033543005e-014		-13.380000000000000782
4.2657951880159268787e-014		-13.369999999999999218
4.36515832240165936e-014		-13.359999999999999432
4.4668359215096310537e-014		-13.349999999999999645
4.5708818961487501055e-014		-13.339999999999999858
4.677351412871981985e-014		-13.330000000000000071
4.78630092322638352e-014		-13.320000000000000284
4.8977881936844622106e-014		-13.310000000000000497
5.0118723362727226069e-014		-13.300000000000000711
5.1286138399136483924e-014		-13.289999999999999147
5.2480746024977260094e-014		-13.279999999999999361
5.3703179637025271359e-014		-13.269999999999999574
5.4954087385762453413e-014		-13.259999999999999787
5.6234132519034905668e-014		-13.25
5.7543993733715697962e-014		-13.240000000000000213
5.8884365535558893355e-014		-13.230000000000000426
6.0255958607435779725e-014		-13.220000000000000639
6.1659500186148215586e-014		-13.210000000000000853
6.3095734448019328268e-014		-13.199999999999999289
6.4565422903465557602e-014		-13.189999999999999503
6.6069344800759598093e-014		-13.179999999999999716
6.7608297539198178675e-014		-13.169999999999999929
6.9183097091893642583e-014		-13.160000000000000142
7.0794578438413792991e-014		-13.150000000000000355
7.2443596007499001256e-014		-13.140000000000000568
7.4131024130091746677e-014		-13.130000000000000782
7.5857757502918376251e-014		-13.119999999999999218
7.7624711662869171139e-014		-13.109999999999999432
7.943282347242814561e-014		-13.099999999999999645
8.1283051616409923821e-014		-13.089999999999999858
8.3176377110267098232e-014		-13.080000000000000071
8.5113803820237645527e-014		-13.070000000000000284
8.7096358995608059598e-014		-13.060000000000000497
8.9125093813374550669e-014		-13.050000000000000711
9.120108393559097057e-014		-13.039999999999999147
9.3325430079699103955e-014		-13.029999999999999361
9.5499258602143591748e-014		-13.019999999999999574
9.7723722095581073676e-014		-13.009999999999999787
1.0000000000000000304e-013		-13
1.0232929922807541233e-013		-12.990000000000000213
1.047128548050899513e-013		-12.980000000000000426
1.0715193052376064747e-013		-12.970000000000000639
1.096478196143185005e-013		-12.960000000000000853
1.1220184543019633957e-013		-12.949999999999999289
1.1481536214968828683e-013		-12.939999999999999503
1.1748975549395295472e-013		-12.929999999999999716
1.2022644346174128957e-013		-12.919999999999999929
1.2302687708123816569e-013		-12.910000000000000142
1.258925411794167294e-013		-12.900000000000000355
1.2882495516931340354e-013		-12.890000000000000568
1.3182567385564071468e-013		-12.880000000000000782
1.3489628825916536691e-013		-12.869999999999999218
1.380384264602884774e-013		-12.859999999999999432
1.4125375446227544101e-013		-12.849999999999999645
1.445439770745927613e-013		-12.839999999999999858
1.4791083881682074681e-013		-12.830000000000000071
1.513561248436208165e-013		-12.820000000000000284
1.5488166189124812389e-013		-12.810000000000000497
1.5848931924611134135e-013		-12.800000000000000711
1.6218100973589300807e-013		-12.789999999999999147
1.6595869074375606286e-013		-12.779999999999999361
1.6982436524617442595e-013		-12.769999999999999574
1.7378008287493753539e-013		-12.759999999999999787
1.7782794100389227399e-013		-12.75
1.8197008586099834467e-013		-12.740000000000000213
1.862087136662867329e-013		-12.730000000000000426
1.9054607179632472866e-013		-12.720000000000000639
1.9498445997580453589e-013		-12.710000000000000853
1.9952623149688797181e-013		-12.699999999999999289
2.0417379446695293568e-013		-12.689999999999999503
2.0892961308540393658e-013		-12.679999999999999716
2.1379620895022320755e-013		-12.669999999999999929
2.1877616239495526559e-013		-12.660000000000000142
2.2387211385683395838e-013		-12.650000000000000355
2.2908676527677729547e-013		-12.640000000000000568
2.3442288153199222408e-013		-12.630000000000000782
2.3988329190194902906e-013		-12.619999999999999218
2.4547089156850306017e-013		-12.609999999999999432
2.5118864315095799924e-013		-12.599999999999999645
2.5703957827688638722e-013		-12.589999999999999858
2.6302679918953820165e-013		-12.580000000000000071
2.6915348039269157468e-013		-12.570000000000000284
2.7542287033381665511e-013		-12.560000000000000497
2.818382931264453778e-013		-12.550000000000000711
2.8840315031266060349e-013		-12.539999999999999147
2.9512092266663858988e-013		-12.529999999999999361
3.0199517204020162546e-013		-12.519999999999999574
3.09029543251359064e-013		-12.509999999999999787
3.1622776601683791908e-013		-12.5
3.2359365692962825983e-013		-12.490000000000000213
3.3113112148259111645e-013		-12.480000000000000426
3.3884415613920255396e-013		-12.470000000000000639
3.4673685045253165513e-013		-12.460000000000000853
3.5481338923357544779e-013		-12.449999999999999289
3.6307805477010132671e-013		-12.439999999999999503
3.715352290971725624e-013		-12.429999999999999716
3.8018939632056121586e-013		-12.419999999999999929
3.8904514499428059704e-013		-12.410000000000000142
3.9810717055349727341e-013		-12.400000000000000355
4.0738027780411272555e-013		-12.390000000000000568
4.1686938347033539219e-013		-12.380000000000000782
4.2657951880159267525e-013		-12.369999999999999218
4.3651583224016594862e-013		-12.359999999999999432
4.46683592150963118e-013		-12.349999999999999645
4.570881896148750358e-013		-12.339999999999999858
4.6773514128719817325e-013		-12.330000000000000071
4.7863009232263836462e-013		-12.320000000000000284
4.8977881936844623368e-013		-12.310000000000000497
5.0118723362727227332e-013		-12.300000000000000711
5.1286138399136488973e-013		-12.289999999999999147
5.2480746024977258832e-013		-12.279999999999999361
5.3703179637025272621e-013		-12.269999999999999574
5.4954087385762459724e-013		-12.259999999999999787
5.6234132519034904406e-013		-12.25
5.7543993733715697962e-013		-12.240000000000000213
5.8884365535558898403e-013		-12.230000000000000426
6.0255958607435772152e-013		-12.220000000000000639
6.165950018614821811e-013		-12.210000000000000853
6.3095734448019323219e-013		-12.199999999999999289
6.4565422903465552553e-013		-12.189999999999999503
6.6069344800759600618e-013		-12.179999999999999716
6.7608297539198181199e-013		-12.169999999999999929
6.9183097091893647632e-013		-12.160000000000000142
7.0794578438413787943e-013		-12.150000000000000355
7.2443596007499006304e-013		-12.140000000000000568
7.4131024130091746677e-013		-12.130000000000000782
7.5857757502918376251e-013		-12.119999999999999218
7.7624711662869168615e-013		-12.109999999999999432
7.943282347242814561e-013		-12.099999999999999645
8.128305161640992887e-013		-12.089999999999999858
8.317637711026710328e-013		-12.080000000000000071
8.5113803820237643003e-013		-12.070000000000000284
8.7096358995608059598e-013		-12.060000000000000497
8.9125093813374555718e-013		-12.050000000000000711
9.120108393559097057e-013		-12.039999999999999147
9.3325430079699109004e-013		-12.029999999999999361
9.5499258602143589224e-013		-12.019999999999999574
9.772372209558105853e-013		-12.009999999999999787
9.9999999999999997989e-013		-12
1.0232929922807540475e-012		-11.990000000000000213
1.047128548050899513e-012		-11.980000000000000426
1.0715193052376063233e-012		-11.970000000000000639
1.0964781961431849293e-012		-11.960000000000000853
1.1220184543019634209e-012		-11.949999999999999289
1.1481536214968828178e-012		-11.939999999999999503
1.1748975549395295977e-012		-11.929999999999999716
1.2022644346174129966e-012		-11.919999999999999929
1.2302687708123814549e-012		-11.910000000000000142
1.258925411794167294e-012		-11.900000000000000355
1.2882495516931339344e-012		-11.890000000000000568
1.3182567385564071973e-012		-11.880000000000000782
1.3489628825916536186e-012		-11.869999999999999218
1.3803842646028848245e-012		-11.859999999999999432
1.4125375446227542586e-012		-11.849999999999999645
1.4454397707459274616e-012		-11.839999999999999858
1.4791083881682074681e-012		-11.830000000000000071
1.513561248436208165e-012		-11.820000000000000284
1.5488166189124813399e-012		-11.810000000000000497
1.5848931924611134135e-012		-11.800000000000000711
1.6218100973589300302e-012		-11.789999999999999147
1.6595869074375605781e-012		-11.779999999999999361
1.6982436524617443605e-012		-11.769999999999999574
1.7378008287493754548e-012		-11.759999999999999787
1.7782794100389228408e-012		-11.75
1.8197008586099833457e-012		-11.740000000000000213
1.8620871366628675309e-012		-11.730000000000000426
1.9054607179632470846e-012		-11.720000000000000639
1.9498445997580451569e-012		-11.710000000000000853
1.9952623149688795162e-012		-11.699999999999999289
2.0417379446695291549e-012		-11.689999999999999503
2.0892961308540393658e-012		-11.679999999999999716
2.1379620895022321765e-012		-11.669999999999999929
2.1877616239495526054e-012		-11.660000000000000142
2.2387211385683395333e-012		-11.650000000000000355
2.2908676527677731567e-012		-11.640000000000000568
2.3442288153199222408e-012		-11.630000000000000782
2.3988329190194904926e-012		-11.619999999999999218
2.4547089156850301979e-012		-11.609999999999999432
2.5118864315095802953e-012		-11.599999999999999645
2.5703957827688637712e-012		-11.589999999999999858
2.6302679918953820165e-012		-11.580000000000000071
2.6915348039269158478e-012		-11.570000000000000284
2.7542287033381662482e-012		-11.560000000000000497
2.8183829312644536771e-012		-11.550000000000000711
2.8840315031266060349e-012		-11.539999999999999147
2.9512092266663858988e-012		-11.529999999999999361
3.0199517204020160526e-012		-11.519999999999999574
3.0902954325135905391e-012		-11.509999999999999787
3.1622776601683793928e-012		-11.5
3.2359365692962828003e-012		-11.490000000000000213
3.3113112148259109626e-012		-11.480000000000000426
3.3884415613920256405e-012		-11.470000000000000639
